scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-01,basic_long_dt_900,529,52.90000000000048,B01_CFV,cav,not_applicable,8155.268635907083,3.5,29.975368919871407,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,529,52.90000000000048,B01_TLV_CFV,cav,not_applicable,8197.77827835297,3.5,30.053722855886384,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,530,53.00000000000048,B01_MV,cav,not_applicable,7245.980679230582,-3.5,0.004731655472412001,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,530,53.00000000000048,B01_CLV,cav,not_applicable,8243.000000009242,3.5,29.999999996144993,1.6062529084592825e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,530,53.00000000000048,B01_CFV,cav,not_applicable,8158.274091075183,3.5,30.05455168099374,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,530,53.00000000000048,B01_TLV_CFV,cav,not_applicable,8200.779220137196,3.5,30.0094178422592,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,531,53.100000000000485,B01_MV,cav,not_applicable,7245.981141085309,-3.5,0.0046185472726210835,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,531,53.100000000000485,B01_CLV,cav,not_applicable,8246.000000008873,3.5,29.999999996299195,1.5420027921209112e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,531,53.100000000000485,B01_CFV,cav,not_applicable,8161.27511574192,3.5,30.010246667366555,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,531,53.100000000000485,B01_TLV_CFV,cav,not_applicable,8203.783809693034,3.5,30.045895558382412,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,532,53.200000000000486,B01_MV,cav,not_applicable,7245.981591899596,-3.5,0.0045081428759381256,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,532,53.200000000000486,B01_CLV,cav,not_applicable,8249.000000008518,3.5,29.999999996447226,1.4803219983150485e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,532,53.200000000000486,B01_CFV,cav,not_applicable,8164.279788180269,3.5,30.046724383489767,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,532,53.200000000000486,B01_TLV_CFV,cav,not_applicable,8206.780474698373,3.5,29.966650053392314,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,533,53.30000000000049,B01_MV,cav,not_applicable,7245.982031937361,-3.5,0.004400377649170831,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,533,53.30000000000049,B01_CLV,cav,not_applicable,8252.000000008176,3.5,29.999999996589338,1.4211096299732164e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,533,53.30000000000049,B01_CFV,cav,not_applicable,8167.276536068119,3.5,29.96747887849967,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,533,53.30000000000049,B01_TLV_CFV,cav,not_applicable,8209.77792870785,3.5,29.974540094764052,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,534,53.40000000000049,B01_MV,cav,not_applicable,7245.982461456211,-3.5,0.004295188504048171,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,534,53.40000000000049,B01_CLV,cav,not_applicable,8255.000000007849,3.5,29.999999996725766,1.3642647900269368e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,534,53.40000000000049,B01_CFV,cav,not_applicable,8170.2740729601055,3.5,29.975368919871407,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,534,53.40000000000049,B01_TLV_CFV,cav,not_applicable,8212.783300993438,3.5,30.053722855886384,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,535,53.50000000000049,B01_MV,cav,not_applicable,7245.982880707597,-3.5,0.004192513860477962,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,535,53.50000000000049,B01_CLV,cav,not_applicable,8258.000000007534,3.5,29.999999996856737,1.3096936868350895e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,535,53.50000000000049,B01_CFV,cav,not_applicable,8173.279528128205,3.5,30.05455168099374,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,535,53.50000000000049,B01_TLV_CFV,cav,not_applicable,8215.784242777665,3.5,30.0094178422592,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,536,53.60000000000049,B01_MV,cav,not_applicable,7245.9832899369585,-3.5,0.004092293610239248,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,536,53.60000000000049,B01_CLV,cav,not_applicable,8261.000000007232,3.5,29.999999996982467,1.2573053709274973e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,536,53.60000000000049,B01_CFV,cav,not_applicable,8176.280552794942,3.5,30.010246667366555,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,536,53.60000000000049,B01_TLV_CFV,cav,not_applicable,8218.788832333503,3.5,30.045895558382412,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,537,53.70000000000049,B01_MV,cav,not_applicable,7245.9836893838665,-3.5,0.003994469082196583,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,537,53.70000000000049,B01_CLV,cav,not_applicable,8264.000000006943,3.5,29.999999997103167,1.2070131560903974e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,537,53.70000000000049,B01_CFV,cav,not_applicable,8179.285225233291,3.5,30.046724383489767,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,537,53.70000000000049,B01_TLV_CFV,cav,not_applicable,8221.785497338842,3.5,29.966650053392314,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,538,53.800000000000495,B01_MV,cav,not_applicable,7245.984079282167,-3.5,0.0038989830077317033,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,538,53.800000000000495,B01_CLV,cav,not_applicable,8267.000000006665,3.5,29.99999999721904,1.1587331982809702e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,538,53.800000000000495,B01_CFV,cav,not_applicable,8182.281973121141,3.5,29.96747887849967,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,538,53.800000000000495,B01_TLV_CFV,cav,not_applicable,8224.78295134832,3.5,29.974540094764052,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,539,53.900000000000496,B01_MV,cav,not_applicable,7245.984459860116,-3.5,0.0038057794870448498,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,539,53.900000000000496,B01_CLV,cav,not_applicable,8270.000000006397,3.5,29.999999997330278,1.1123844956273388e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,539,53.900000000000496,B01_CFV,cav,not_applicable,8185.279510013128,3.5,29.975368919871407,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,539,53.900000000000496,B01_TLV_CFV,cav,not_applicable,8227.788323633908,3.5,30.053722855886384,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,540,54.0000000000005,B01_MV,cav,not_applicable,7245.984831340512,-3.5,0.0037148039565431503,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,540,54.0000000000005,B01_CLV,cav,not_applicable,8273.00000000614,3.5,29.999999997437065,1.0678888884285698e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,540,54.0000000000005,B01_CFV,cav,not_applicable,8188.284965181228,3.5,30.05455168099374,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,540,54.0000000000005,B01_TLV_CFV,cav,not_applicable,8230.789265418134,3.5,30.0094178422592,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,541,54.1000000000005,B01_MV,cav,not_applicable,7245.985193940827,-3.5,0.003626003157098637,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,541,54.1000000000005,B01_CLV,cav,not_applicable,8276.000000005895,3.5,29.999999997539582,1.0251739013256155e-09,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,541,54.1000000000005,B01_CFV,cav,not_applicable,8191.285989847965,3.5,30.010246667366555,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,541,54.1000000000005,B01_TLV_CFV,cav,not_applicable,8233.793854973972,3.5,30.045895558382412,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,542,54.2000000000005,B01_MV,cav,not_applicable,7245.985547873338,-3.5,0.0035393251029585005,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,542,54.2000000000005,B01_CLV,cav,not_applicable,8279.000000005659,3.5,29.999999997638,9.841670589594288e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,542,54.2000000000005,B01_CFV,cav,not_applicable,8194.290662286314,3.5,30.046724383489767,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,542,54.2000000000005,B01_TLV_CFV,cav,not_applicable,8236.790519979311,3.5,29.966650053392314,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,543,54.3000000000005,B01_MV,cav,not_applicable,7245.985893345243,-3.5,0.003454719050437932,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,543,54.3000000000005,B01_CLV,cav,not_applicable,8282.000000005432,3.5,29.99999999773248,9.448001492273762e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,543,54.3000000000005,B01_CFV,cav,not_applicable,8197.287410174164,3.5,29.96747887849967,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,543,54.3000000000005,B01_TLV_CFV,cav,not_applicable,8239.787973988789,3.5,29.974540094764052,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,544,54.4000000000005,B01_MV,cav,not_applicable,7245.98623055879,-3.5,0.003372135469439305,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,544,54.4000000000005,B01_CLV,cav,not_applicable,8285.000000005213,3.5,29.99999999782318,9.070078021977679e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,544,54.4000000000005,B01_CFV,cav,not_applicable,8200.284947066151,3.5,29.975368919871407,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,544,54.4000000000005,B01_TLV_CFV,cav,not_applicable,8242.793346274377,3.5,30.053722855886384,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,545,54.500000000000504,B01_MV,cav,not_applicable,7245.986559711392,-3.5,0.0032915260136668965,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,545,54.500000000000504,B01_CLV,cav,not_applicable,8288.000000005004,3.5,29.999999997910255,8.707274901098572e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,545,54.500000000000504,B01_CFV,cav,not_applicable,8203.29040223425,3.5,30.05455168099374,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,545,54.500000000000504,B01_TLV_CFV,cav,not_applicable,8245.794288058603,3.5,30.0094178422592,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,546,54.600000000000506,B01_MV,cav,not_applicable,7245.986880995742,-3.5,0.0032128434923634768,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,546,54.600000000000506,B01_CLV,cav,not_applicable,8291.000000004804,3.5,29.999999997993843,8.358981062883687e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,546,54.600000000000506,B01_CFV,cav,not_applicable,8206.291426900987,3.5,30.010246667366555,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,546,54.600000000000506,B01_TLV_CFV,cav,not_applicable,8248.798877614441,3.5,30.045895558382412,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,547,54.70000000000051,B01_MV,cav,not_applicable,7245.987194599926,-3.5,0.0031360418431339594,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,547,54.70000000000051,B01_CLV,cav,not_applicable,8294.000000004611,3.5,29.999999998074088,8.024628073144413e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,547,54.70000000000051,B01_CFV,cav,not_applicable,8209.296099339335,3.5,30.046724383489767,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,547,54.70000000000051,B01_TLV_CFV,cav,not_applicable,8251.79554261978,3.5,29.966650053392314,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,548,54.80000000000051,B01_MV,cav,not_applicable,7245.987500707536,-3.5,0.003061076104551638,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,548,54.80000000000051,B01_CLV,cav,not_applicable,8297.000000004426,3.5,29.999999998151125,7.703647497692146e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,548,54.80000000000051,B01_CFV,cav,not_applicable,8212.292847227185,3.5,29.96747887849967,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,548,54.80000000000051,B01_TLV_CFV,cav,not_applicable,8254.792996629258,3.5,29.974540094764052,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,549,54.90000000000051,B01_MV,cav,not_applicable,7245.987799497775,-3.5,0.002987902389851478,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,549,54.90000000000051,B01_CLV,cav,not_applicable,8300.000000004247,3.5,29.99999999822508,7.395499324047706e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,549,54.90000000000051,B01_CFV,cav,not_applicable,8215.290384119173,3.5,29.975368919871407,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,549,54.90000000000051,B01_TLV_CFV,cav,not_applicable,8257.798368914846,3.5,30.053722855886384,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,550,55.00000000000051,B01_MV,cav,not_applicable,7245.988091145561,-3.5,0.002916477861493049,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,550,55.00000000000051,B01_CLV,cav,not_applicable,8303.000000004076,3.5,29.999999998296076,7.099686172296061e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,550,55.00000000000051,B01_CFV,cav,not_applicable,8218.295839287272,3.5,30.05455168099374,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,550,55.00000000000051,B01_TLV_CFV,cav,not_applicable,8260.799310699073,3.5,30.0094178422592,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,551,55.10000000000051,B01_MV,cav,not_applicable,7245.988375821632,-3.5,0.002846760705940871,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,551,55.10000000000051,B01_CLV,cav,not_applicable,8306.000000003913,3.5,29.99999999836423,6.815696451667464e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,551,55.10000000000051,B01_CFV,cav,not_applicable,8221.296863954009,3.5,30.010246667366555,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,551,55.10000000000051,B01_TLV_CFV,cav,not_applicable,8263.80390025491,3.5,30.045895558382412,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,552,55.200000000000514,B01_MV,cav,not_applicable,7245.988653692643,-3.5,0.0027787101090969942,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,552,55.200000000000514,B01_CLV,cav,not_applicable,8309.000000003756,3.5,29.99999999842966,6.543075414811029e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,552,55.200000000000514,B01_CFV,cav,not_applicable,8224.301536392357,3.5,30.046724383489767,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,552,55.200000000000514,B01_TLV_CFV,cav,not_applicable,8266.80056526025,3.5,29.966650053392314,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,553,55.300000000000516,B01_MV,cav,not_applicable,7245.9889249212665,-3.5,0.002712286232603215,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,553,55.300000000000516,B01_CLV,cav,not_applicable,8312.000000003605,3.5,29.999999998492473,6.281354103521154e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,553,55.300000000000516,B01_CFV,cav,not_applicable,8227.298284280207,3.5,29.96747887849967,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,553,55.300000000000516,B01_TLV_CFV,cav,not_applicable,8269.798019269727,3.5,29.974540094764052,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,554,55.40000000000052,B01_MV,cav,not_applicable,7245.989189666286,-3.5,0.002647450190578123,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,554,55.40000000000052,B01_CLV,cav,not_applicable,8315.00000000346,3.5,29.999999998552774,6.030106192156382e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,554,55.40000000000052,B01_CFV,cav,not_applicable,8230.295821172194,3.5,29.975368919871407,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,554,55.40000000000052,B01_TLV_CFV,cav,not_applicable,8272.803391555315,3.5,30.053722855886384,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,555,55.50000000000052,B01_MV,cav,not_applicable,7245.989448082689,-3.5,0.0025841640263541423,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,555,55.50000000000052,B01_CLV,cav,not_applicable,8318.000000003321,3.5,29.99999999861066,5.788905355075258e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,555,55.50000000000052,B01_CFV,cav,not_applicable,8233.301276340293,3.5,30.05455168099374,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,555,55.50000000000052,B01_TLV_CFV,cav,not_applicable,8275.804333339542,3.5,30.0094178422592,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,556,55.60000000000052,B01_MV,cav,not_applicable,7245.9897003217575,-3.5,0.002522390690736448,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,556,55.60000000000052,B01_CLV,cav,not_applicable,8321.000000003189,3.5,29.999999998666237,5.557353688345757e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,556,55.60000000000052,B01_CFV,cav,not_applicable,8236.30230100703,3.5,30.010246667366555,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,556,55.60000000000052,B01_TLV_CFV,cav,not_applicable,8278.80892289538,3.5,30.045895558382412,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,557,55.70000000000052,B01_MV,cav,not_applicable,7245.989946531159,-3.5,0.002462094020479297,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,557,55.70000000000052,B01_CLV,cav,not_applicable,8324.000000003061,3.5,29.999999998719588,5.335053288035851e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,557,55.70000000000052,B01_CFV,cav,not_applicable,8239.306973445378,3.5,30.046724383489767,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,557,55.70000000000052,B01_TLV_CFV,cav,not_applicable,8281.805587900719,3.5,29.966650053392314,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,558,55.80000000000052,B01_MV,cav,not_applicable,7245.9901868550305,-3.5,0.0024032387163275353,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,558,55.80000000000052,B01_CLV,cav,not_applicable,8327.000000002938,3.5,29.999999998770804,5.121648882777663e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,558,55.80000000000052,B01_CFV,cav,not_applicable,8242.303721333228,3.5,29.96747887849967,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,558,55.80000000000052,B01_TLV_CFV,cav,not_applicable,8284.803041910196,3.5,29.974540094764052,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,559,55.900000000000524,B01_MV,cav,not_applicable,7245.990421434063,-3.5,0.0023457903230148023,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,559,55.900000000000524,B01_CLV,cav,not_applicable,8330.00000000282,3.5,29.999999998819973,4.916785201203311e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,559,55.900000000000524,B01_CFV,cav,not_applicable,8245.301258225216,3.5,29.975368919871407,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,559,55.900000000000524,B01_TLV_CFV,cav,not_applicable,8287.808414195784,3.5,30.053722855886384,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,560,56.000000000000526,B01_MV,cav,not_applicable,7245.990650405584,-3.5,0.0022897152088269153,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,560,56.000000000000526,B01_CLV,cav,not_applicable,8333.000000002707,3.5,29.999999998867175,4.720106971944916e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,560,56.000000000000526,B01_CFV,cav,not_applicable,8248.306713393315,3.5,30.05455168099374,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,560,56.000000000000526,B01_TLV_CFV,cav,not_applicable,8290.80935598001,3.5,30.0094178422592,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,561,56.10000000000053,B01_MV,cav,not_applicable,7245.990873903639,-3.5,0.0022349805462523035,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,561,56.10000000000053,B01_CLV,cav,not_applicable,8336.000000002598,3.5,29.999999998912486,4.5313015561987414e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,561,56.10000000000053,B01_CFV,cav,not_applicable,8251.307738060052,3.5,30.010246667366555,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,561,56.10000000000053,B01_TLV_CFV,cav,not_applicable,8293.813945535849,3.5,30.045895558382412,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,562,56.20000000000053,B01_MV,cav,not_applicable,7245.991092059068,-3.5,0.002181554292415038,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,562,56.20000000000053,B01_CLV,cav,not_applicable,8339.000000002494,3.5,29.999999998955985,4.3500563151610554e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,562,56.20000000000053,B01_CFV,cav,not_applicable,8254.3124104984,3.5,30.046724383489767,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,562,56.20000000000053,B01_TLV_CFV,cav,not_applicable,8296.810610541188,3.5,29.966650053392314,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,563,56.30000000000053,B01_MV,cav,not_applicable,7245.991304999586,-3.5,0.0021294051703774994,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,563,56.30000000000053,B01_CLV,cav,not_applicable,8342.000000002394,3.5,29.999999998997747,4.176058610028122e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,563,56.30000000000053,B01_CFV,cav,not_applicable,8257.30915838625,3.5,29.96747887849967,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,563,56.30000000000053,B01_TLV_CFV,cav,not_applicable,8299.808064550665,3.5,29.974540094764052,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,564,56.40000000000053,B01_MV,cav,not_applicable,7245.991512849851,-3.5,0.00207850265066046,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,564,56.40000000000053,B01_CLV,cav,not_applicable,8345.000000002297,3.5,29.999999999037836,4.0090100128509223e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,564,56.40000000000053,B01_CFV,cav,not_applicable,8260.306695278237,3.5,29.975368919871407,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,564,56.40000000000053,B01_TLV_CFV,cav,not_applicable,8302.813436836253,3.5,30.053722855886384,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,565,56.50000000000053,B01_MV,cav,not_applicable,7245.991715731544,-3.5,0.002028816934067626,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,565,56.50000000000053,B01_CLV,cav,not_applicable,8348.000000002205,3.5,29.999999999076323,3.8486547282445827e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,565,56.50000000000053,B01_CFV,cav,not_applicable,8263.312150446336,3.5,30.05455168099374,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,565,56.50000000000053,B01_TLV_CFV,cav,not_applicable,8305.81437862048,3.5,30.0094178422592,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,566,56.600000000000534,B01_MV,cav,not_applicable,7245.991913763437,-3.5,0.0019803189332057223,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-01,basic_long_dt_900,566,56.600000000000534,B01_CLV,cav,not_applicable,8351.000000002115,3.5,29.99999999911327,3.6947085391147995e-10,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,566,56.600000000000534,B01_CFV,cav,not_applicable,8266.313175113073,3.5,30.010246667366555,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-01,basic_long_dt_900,566,56.600000000000534,B01_TLV_CFV,cav,not_applicable,8308.818968176318,3.5,30.045895558382412,0.364777161232133,lane_1,mainline,,normal,none,commit
