scenario_id,run_id,step,t,vehicle_id,vehicle_type,compliance_state,x_global,y,v,a,physical_lane,road_role,primary_leader_id,lane_change_state,merge_state,active_event_tags
BASIC-06,basic_long_dt_900,394,39.40000000000029,B06_MV,cav,not_applicable,7245.9049115394255,-3.5,0.023287159279358982,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,394,39.40000000000029,B06_CLV,cav,not_applicable,8025.000002384226,0.0,29.999999006570498,4.139289586646555e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,394,39.40000000000029,B06_CFV,cav,not_applicable,7934.08616101795,3.5,29.998833891166772,-0.44305013627195555,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,394,39.40000000000029,B06_TLV_CFV,cav,not_applicable,7976.247683795894,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,394,39.40000000000029,B06_TLV_CLV,cav,not_applicable,8018.620003972358,3.5,29.999998344850994,6.896454195270963e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,395,39.50000000000029,B06_MV,cav,not_applicable,7245.9071845883955,-3.5,0.022730489699245397,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,395,39.50000000000029,B06_CLV,cav,not_applicable,8028.000002288856,0.0,29.99999904630768,3.973718008865035e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,395,39.50000000000029,B06_CFV,cav,not_applicable,7937.089692178679,3.5,30.035311607289977,0.3647771612320364,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,395,39.50000000000029,B06_TLV_CFV,cav,not_applicable,7979.243312304977,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,395,39.50000000000029,B06_TLV_CLV,cav,not_applicable,8021.620003813464,3.5,29.999998411056954,6.620596025186388e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,396,39.60000000000029,B06_MV,cav,not_applicable,7245.909403301102,-3.5,0.02218712706737717,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,396,39.60000000000029,B06_CLV,cav,not_applicable,8031.000002197302,0.0,29.99999908445537,3.814769286236697e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,396,39.60000000000029,B06_CFV,cav,not_applicable,7940.085298788909,3.5,29.95606610229987,-0.7924550499010611,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,396,39.60000000000029,B06_TLV_CFV,cav,not_applicable,7982.239729818198,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,396,39.60000000000029,B06_TLV_CLV,cav,not_applicable,8024.620003660925,3.5,29.999998474614674,6.355772185884235e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,397,39.700000000000294,B06_MV,cav,not_applicable,7245.911568976431,-3.5,0.021656753286726022,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,397,39.700000000000294,B06_CLV,cav,not_applicable,8034.000002109409,0.0,29.999999121077156,3.6621785142187947e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,397,39.700000000000294,B06_CFV,cav,not_applicable,7943.081694403277,3.5,29.963956143671602,0.07890041371731371,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,397,39.700000000000294,B06_TLV_CFV,cav,not_applicable,7985.2440656075305,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,397,39.700000000000294,B06_TLV_CLV,cav,not_applicable,8027.620003514488,3.5,29.999998535630088,6.101541302427905e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,398,39.800000000000296,B06_MV,cav,not_applicable,7245.9136828822175,-3.5,0.021139057864424438,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,398,39.800000000000296,B06_CLV,cav,not_applicable,8037.000002025033,0.0,29.999999156234068,3.515691375355346e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,398,39.800000000000296,B06_CFV,cav,not_applicable,7946.086008293756,3.5,30.043138904793928,0.7918276112232567,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,398,39.800000000000296,B06_TLV_CFV,cav,not_applicable,7988.243970895501,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,398,39.800000000000296,B06_TLV_CLV,cav,not_applicable,8030.620003373909,3.5,29.999998594204882,5.857479649762354e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,399,39.9000000000003,B06_MV,cav,not_applicable,7245.915746255991,-3.5,0.020633737729792784,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,399,39.9000000000003,B06_CLV,cav,not_applicable,8040.000001944031,0.0,29.999999189984706,3.375063727162342e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,399,39.9000000000003,B06_CFV,cav,not_applicable,7949.085891682873,3.5,29.99883389116674,-0.44305013627188083,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,399,39.9000000000003,B06_TLV_CFV,cav,not_applicable,7991.247523955083,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,399,39.9000000000003,B06_TLV_CLV,cav,not_applicable,8033.620003238952,3.5,29.999998650436687,5.623180470593071e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,400,40.0000000000003,B06_MV,cav,not_applicable,7245.917760305696,-3.5,0.020140497056714713,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,400,40.0000000000003,B06_CLV,cav,not_applicable,8043.0000018662695,0.0,29.999999222385316,3.2400611758021116e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,400,40.0000000000003,B06_CFV,cav,not_applicable,7952.089422843602,3.5,30.035311607289948,0.3647771612320975,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,400,40.0000000000003,B06_TLV_CFV,cav,not_applicable,7994.243152464166,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,400,40.0000000000003,B06_TLV_CLV,cav,not_applicable,8036.620003109394,3.5,29.99999870441922,5.398253250632479e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,401,40.1000000000003,B06_MV,cav,not_applicable,7245.919726210405,-3.5,0.019659047091012925,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,401,40.1000000000003,B06_CLV,cav,not_applicable,8046.000001791618,0.0,29.999999253489904,3.110458735022803e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,401,40.1000000000003,B06_CFV,cav,not_applicable,7955.085029453832,3.5,29.956066102299847,-0.792455049901011,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,401,40.1000000000003,B06_TLV_CFV,cav,not_applicable,7997.239569977387,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,401,40.1000000000003,B06_TLV_CLV,cav,not_applicable,8039.620002985018,3.5,29.99999875624245,5.182323121744048e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,402,40.2000000000003,B06_MV,cav,not_applicable,7245.921645121003,-3.5,0.019189105980651364,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,402,40.2000000000003,B06_CLV,cav,not_applicable,8049.000001719954,0.0,29.999999283350306,2.9860403856218913e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,402,40.2000000000003,B06_CFV,cav,not_applicable,7958.0814250682,3.5,29.96395614367158,0.07890041371735468,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,402,40.2000000000003,B06_TLV_CFV,cav,not_applicable,8000.24390576672,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,402,40.2000000000003,B06_TLV_CLV,cav,not_applicable,8042.620002865618,3.5,29.999998805992753,4.975030194032116e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,403,40.3000000000003,B06_MV,cav,not_applicable,7245.923518160865,-3.5,0.01873039861159002,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,403,40.3000000000003,B06_CLV,cav,not_applicable,8052.000001651155,0.0,29.999999312016293,2.8665987770182257e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,403,40.3000000000003,B06_CFV,cav,not_applicable,7961.085738958679,3.5,30.04313890479391,0.7918276112232903,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,403,40.3000000000003,B06_TLV_CFV,cav,not_applicable,8003.24381105469,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,403,40.3000000000003,B06_TLV_CLV,cav,not_applicable,8045.620002750993,3.5,29.99999885375304,4.776028987407699e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,404,40.400000000000304,B06_MV,cav,not_applicable,7245.925346426509,-3.5,0.018282656445813877,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,404,40.400000000000304,B06_CLV,cav,not_applicable,8055.000001585108,0.0,29.99999933953564,2.751934829348102e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,404,40.400000000000304,B06_CFV,cav,not_applicable,7964.085622347796,3.5,29.998833891166726,-0.4430501362718534,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,404,40.400000000000304,B06_TLV_CFV,cav,not_applicable,8006.247364114272,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,404,40.400000000000304,B06_TLV_CLV,cav,not_applicable,8048.620002640953,3.5,29.999998899602918,4.5849878347326014e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,405,40.500000000000306,B06_MV,cav,not_applicable,7245.927130988246,-3.5,0.01784561736501455,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,405,40.500000000000306,B06_CLV,cav,not_applicable,8058.000001521704,0.0,29.999999365954217,2.641857435037309e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,405,40.500000000000306,B06_CFV,cav,not_applicable,7967.089153508525,3.5,30.035311607289938,0.36477716123212,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,405,40.500000000000306,B06_TLV_CFV,cav,not_applicable,8009.242992623355,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,405,40.500000000000306,B06_TLV_CLV,cav,not_applicable,8051.6200025353155,3.5,29.999998943618802,4.4015883275960733e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,406,40.60000000000031,B06_MV,cav,not_applicable,7245.928872890798,-3.5,0.017419025516445998,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,406,40.60000000000031,B06_CLV,cav,not_applicable,8061.000001460835,0.0,29.99999939131605,2.536183131951475e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,406,40.60000000000031,B06_CFV,cav,not_applicable,7970.084760118755,3.5,29.95606610229984,-0.7924550499009926,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,406,40.60000000000031,B06_TLV_CFV,cav,not_applicable,8012.239410136576,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,406,40.60000000000031,B06_TLV_CLV,cav,not_applicable,8054.620002433903,3.5,29.99999898587405,4.225524790513191e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,407,40.70000000000031,B06_MV,cav,not_applicable,7245.930573153914,-3.5,0.017002631163563296,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,407,40.70000000000031,B06_CLV,cav,not_applicable,8064.000001402402,0.0,29.999999415663407,2.4347358049681136e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,407,40.70000000000031,B06_CFV,cav,not_applicable,7973.081155733123,3.5,29.963956143671577,0.07890041371736978,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,407,40.70000000000031,B06_TLV_CFV,cav,not_applicable,8015.243745925909,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,407,40.70000000000031,B06_TLV_CLV,cav,not_applicable,8057.620002336547,3.5,29.999999026439088,4.056503797755795e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,408,40.80000000000031,B06_MV,cav,not_applicable,7245.932232772968,-3.5,0.01659619053948775,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,408,40.80000000000031,B06_CLV,cav,not_applicable,8067.000001346305,0.0,29.99999943903687,2.337346373337823e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,408,40.80000000000031,B06_CFV,cav,not_applicable,7976.085469623602,3.5,30.043138904793906,0.7918276112233026,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,408,40.80000000000031,B06_TLV_CFV,cav,not_applicable,8018.243651213879,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,408,40.80000000000031,B06_TLV_CLV,cav,not_applicable,8060.620002243086,3.5,29.999999065381523,3.8942436475508657e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,409,40.90000000000031,B06_MV,cav,not_applicable,7245.933852719539,-3.5,0.01619946570482022,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,409,40.90000000000031,B06_CLV,cav,not_applicable,8070.000001292453,0.0,29.999999461475394,2.243852520678047e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,409,40.90000000000031,B06_CFV,cav,not_applicable,7979.085353012719,3.5,29.998833891166722,-0.4430501362718433,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,409,40.90000000000031,B06_TLV_CFV,cav,not_applicable,8021.247204273462,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,409,40.90000000000031,B06_TLV_CLV,cav,not_applicable,8063.620002153362,3.5,29.999999102766264,3.7384739073331733e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,410,41.00000000000031,B06_MV,cav,not_applicable,7245.93543394198,-3.5,0.015812224407411136,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,410,41.00000000000031,B06_CLV,cav,not_applicable,8073.0000012407545,0.0,29.999999483016378,2.154098424966833e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,410,41.00000000000031,B06_CFV,cav,not_applicable,7982.088884173448,3.5,30.035311607289934,0.3647771612321282,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,410,41.00000000000031,B06_TLV_CFV,cav,not_applicable,8024.242832782545,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,410,41.00000000000031,B06_TLV_CLV,cav,not_applicable,8066.620002067228,3.5,29.999999138655614,3.58893494478707e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,411,41.100000000000314,B06_MV,cav,not_applicable,7245.936977365975,-3.5,0.0154342399475658,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,411,41.100000000000314,B06_CLV,cav,not_applicable,8076.000001191124,0.0,29.999999503695722,2.0679344885365937e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,411,41.100000000000314,B06_CFV,cav,not_applicable,7985.084490783678,3.5,29.956066102299836,-0.7924550499009859,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,411,41.100000000000314,B06_TLV_CFV,cav,not_applicable,8027.2392502957655,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,411,41.100000000000314,B06_TLV_CLV,cav,not_applicable,8069.620001984538,3.5,29.99999917310939,3.4453775441534165e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,412,41.200000000000315,B06_MV,cav,not_applicable,7245.938483895079,-3.5,0.015065291044554145,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,412,41.200000000000315,B06_CLV,cav,not_applicable,8079.0000011434795,0.0,29.999999523547892,1.9852171107004324e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,412,41.200000000000315,B06_CFV,cav,not_applicable,7988.080886398046,3.5,29.963956143671574,0.07890041371737522,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,412,41.200000000000315,B06_TLV_CFV,cav,not_applicable,8030.243586085098,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,412,41.200000000000315,B06_TLV_CLV,cav,not_applicable,8072.620001905157,3.5,29.999999206185016,3.307562437271372e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,413,41.30000000000032,B06_MV,cav,not_applicable,7245.93995441125,-3.5,0.014705161707251287,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,413,41.30000000000032,B06_CLV,cav,not_applicable,8082.00000109774,0.0,29.999999542605977,1.9058084319567572e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,413,41.30000000000032,B06_CFV,cav,not_applicable,7991.085200288525,3.5,30.043138904793903,0.791827611223307,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,413,41.30000000000032,B06_TLV_CFV,cav,not_applicable,8033.2434913730685,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,413,41.30000000000032,B06_TLV_CLV,cav,not_applicable,8075.62000182895,3.5,29.999999237937615,3.1752599340961754e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,414,41.40000000000032,B06_MV,cav,not_applicable,7245.941389775361,-3.5,0.014353641107604441,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,414,41.40000000000032,B06_CLV,cav,not_applicable,8085.000001053831,0.0,29.99999956090174,1.82957609240475e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,414,41.40000000000032,B06_CFV,cav,not_applicable,7994.085083677642,3.5,29.99883389116672,-0.44305013627183965,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,414,41.40000000000032,B06_TLV_CFV,cav,not_applicable,8036.247044432651,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,414,41.40000000000032,B06_TLV_CLV,cav,not_applicable,8078.620001755792,3.5,29.99999926842011,3.0482495390060653e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,415,41.50000000000032,B06_MV,cav,not_applicable,7245.942790827707,-3.5,0.01401052345757839,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,415,41.50000000000032,B06_CLV,cav,not_applicable,8088.000001011677,0.0,29.99999957846567,1.7563930470032575e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,415,41.50000000000032,B06_CFV,cav,not_applicable,7997.088614838371,3.5,30.03531160728993,0.3647771612321312,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,415,41.50000000000032,B06_TLV_CFV,cav,not_applicable,8039.242672941734,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,415,41.50000000000032,B06_TLV_CLV,cav,not_applicable,8081.62000168556,3.5,29.999999297683306,2.926319552898349e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,416,41.60000000000032,B06_MV,cav,not_applicable,7245.944158388495,-3.5,0.013675607888275078,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,416,41.60000000000032,B06_CLV,cav,not_applicable,8091.00000097121,0.0,29.999999595327044,1.686137323986259e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,416,41.60000000000032,B06_CFV,cav,not_applicable,8000.084221448601,3.5,29.956066102299832,-0.7924550499009835,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,416,41.60000000000032,B06_TLV_CFV,cav,not_applicable,8042.239090454955,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,416,41.60000000000032,B06_TLV_CLV,cav,not_applicable,8084.620001618137,3.5,29.999999325775974,2.809266774761454e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,417,41.70000000000032,B06_MV,cav,not_applicable,7245.9454932583285,-3.5,0.013348698332314352,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,417,41.70000000000032,B06_CLV,cav,not_applicable,8094.000000932362,0.0,29.99999961151396,1.618691825910901e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,417,41.70000000000032,B06_CFV,cav,not_applicable,8003.0806170629685,3.5,29.96395614367157,0.07890041371737722,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,417,41.70000000000032,B06_TLV_CFV,cav,not_applicable,8045.243426244288,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,417,41.70000000000032,B06_TLV_CLV,cav,not_applicable,8087.620001553412,3.5,29.999999352744936,2.696896103770996e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,418,41.800000000000324,B06_MV,cav,not_applicable,7245.946796218669,-3.5,0.013029603409475874,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,418,41.800000000000324,B06_CLV,cav,not_applicable,8097.000000895067,0.0,29.999999627053402,1.5539441591272408e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,418,41.800000000000324,B06_CFV,cav,not_applicable,8006.084930953448,3.5,30.043138904793903,0.7918276112233087,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,418,41.800000000000324,B06_TLV_CFV,cav,not_applicable,8048.243331532258,3.5,29.999052879700308,-0.44305013627183754,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,418,41.800000000000324,B06_TLV_CLV,cav,not_applicable,8090.620001491276,3.5,29.999999378635138,2.589020255072683e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,419,41.900000000000325,B06_MV,cav,not_applicable,7245.9480680323,-3.5,0.012718136314297728,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,419,41.900000000000325,B06_CLV,cav,not_applicable,8100.000000859264,0.0,29.999999641971264,1.491786392193717e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,419,41.900000000000325,B06_CFV,cav,not_applicable,8009.084814342565,3.5,29.99883389116672,-0.4430501362718383,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,419,41.900000000000325,B06_TLV_CFV,cav,not_applicable,8051.24688459184,3.5,30.03553059582352,0.364777161232133,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,419,41.900000000000325,B06_TLV_CLV,cav,not_applicable,8093.620001431625,3.5,29.99999940348973,2.485459447143512e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,420,42.00000000000033,B06_MV,cav,not_applicable,7245.949309443771,-3.5,0.01241411470671878,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,420,42.00000000000033,B06_CLV,cav,not_applicable,8103.0000008248935,0.0,29.999999656292413,1.43211494219031e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,420,42.00000000000033,B06_CFV,cav,not_applicable,8012.088345503294,3.5,30.03531160728993,0.36477716123213233,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,420,42.00000000000033,B06_TLV_CFV,cav,not_applicable,8054.242513100923,3.5,29.956285090833422,-0.792455049900982,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,420,42.00000000000033,B06_TLV_CLV,cav,not_applicable,8096.620001374359,3.5,29.999999427350144,2.386041074942114e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,421,42.10000000000033,B06_MV,cav,not_applicable,7245.950521179831,-3.5,0.012117360605547377,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,421,42.10000000000033,B06_CLV,cav,not_applicable,8106.000000791898,0.0,29.999999670040715,1.3748303473448686e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,421,42.10000000000033,B06_CFV,cav,not_applicable,8015.083952113524,3.5,29.956066102299832,-0.7924550499009826,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,421,42.10000000000033,B06_TLV_CFV,cav,not_applicable,8057.238930614144,3.5,29.96417513220516,0.07890041371737844,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,421,42.10000000000033,B06_TLV_CLV,cav,not_applicable,8099.620001319385,3.5,29.999999450256137,2.290599425691653e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,422,42.20000000000033,B06_MV,cav,not_applicable,7245.95170394986,-3.5,0.011827700284321561,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,422,42.20000000000033,B06_CLV,cav,not_applicable,8109.000000760222,0.0,29.999999683239086,1.319837139135416e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,422,42.20000000000033,B06_CFV,cav,not_applicable,8018.080347727891,3.5,29.96395614367157,0.07890041371737799,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,422,42.20000000000033,B06_TLV_CFV,cav,not_applicable,8060.243266403477,3.5,30.043357893327492,0.7918276112233097,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,422,42.20000000000033,B06_TLV_CLV,cav,not_applicable,8102.6200012666095,3.5,29.999999472245893,2.198975451506158e-07,lane_1,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,423,42.30000000000033,B06_MV,cav,not_applicable,7245.952858446277,-3.5,0.011544964169125994,4.0,on_ramp,on_ramp_mv,,normal,not_started,commit
BASIC-06,basic_long_dt_900,423,42.30000000000033,B06_CLV,cav,not_applicable,8112.000000729813,0.0,29.999999695909523,1.2670436575490384e-07,lane_2,mainline,,normal,none,commit
BASIC-06,basic_long_dt_900,423,42.30000000000033,B06_CFV,cav,not_applicable,8021.084661618371,3.5,30.043138904793903,0.7918276112233092,lane_1,mainline,,normal,none,commit
